Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
SOCBOLIVAR,2009-02-11,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-12,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-13,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-16,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-17,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-18,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-19,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-20,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-23,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-24,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-25,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-26,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-02-27,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-02,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-03,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-04,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-05,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-06,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-09,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-10,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-11,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-12,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-13,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-16,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-17,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-18,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-19,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-20,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-24,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-25,1,1,5783,1,1,1,0,460
SOCBOLIVAR,2009-03-26,32819,37551,5815,5896,40173,5883,153,621
SOCBOLIVAR,2009-03-27,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-03-30,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-03-31,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-01,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-02,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-03,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-06,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-07,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-08,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-13,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-14,1,1,5815,1,1,1,0,460
SOCBOLIVAR,2009-04-15,29338,34967,174,184,504,179,52,867
SOCBOLIVAR,2009-04-16,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-17,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-20,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-21,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-22,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-23,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-24,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-27,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-28,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-29,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-04-30,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-04,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-05,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-06,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-07,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-08,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-11,1,1,174,1,1,1,0,460
SOCBOLIVAR,2009-05-12,28170,33608,173,182,494,177,-01,87
SOCBOLIVAR,2009-05-13,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-14,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-15,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-18,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-19,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-20,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-21,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-22,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-26,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-27,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-28,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-05-29,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-06-01,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-06-02,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-06-03,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-06-04,1,1,173,1,1,1,0,460
SOCBOLIVAR,2009-06-05,13849,16664,151,161,349,156,-194,208
SOCBOLIVAR,2009-06-08,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-09,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-10,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-11,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-12,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-16,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-17,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-18,1,1,151,1,1,1,0,460
SOCBOLIVAR,2009-06-19,29679,36733,248,256,1337,252,891,957
SOCBOLIVAR,2009-06-23,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-06-24,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-06-25,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-06-26,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-06-30,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-01,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-02,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-03,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-06,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-07,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-08,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-09,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-10,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-13,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-14,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-15,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-16,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-17,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-07-21,13850,19919,295,304,2113,301,455,862
SOCBOLIVAR,2009-07-22,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-23,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-24,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-27,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-28,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-29,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-30,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-07-31,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-08-03,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-08-04,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-08-05,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-08-06,1,1,295,1,1,1,0,460
SOCBOLIVAR,2009-08-10,4343,7344,248,256,1337,252,-435,360
SOCBOLIVAR,2009-08-11,13850,19482,276,285,1762,281,273,774
SOCBOLIVAR,2009-08-12,11310,16131,276,285,1762,281,0,460
SOCBOLIVAR,2009-08-13,8209,12581,276,285,1762,281,0,460
SOCBOLIVAR,2009-08-14,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-08-18,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-08-19,16316,21686,248,256,1337,252,-265,284
SOCBOLIVAR,2009-08-20,31770,39233,252,261,1410,256,045,861
SOCBOLIVAR,2009-08-21,40886,48906,248,256,1337,252,-045,359
SOCBOLIVAR,2009-08-24,41100,49135,248,256,1337,252,0,460
SOCBOLIVAR,2009-08-25,22131,28437,248,256,1337,252,0,460
SOCBOLIVAR,2009-08-26,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-08-27,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-08-28,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-08-31,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-09-01,5320,8513,248,256,1337,252,0,460
SOCBOLIVAR,2009-09-02,4540,6450,196,204,654,201,-455,360
SOCBOLIVAR,2009-09-03,1,1,196,1,1,1,0,460
SOCBOLIVAR,2009-09-04,15832,23235,350,364,2976,362,1429,627
SOCBOLIVAR,2009-09-07,32819,40316,248,256,1337,252,-833,89
SOCBOLIVAR,2009-09-08,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-09-09,44898,53343,248,256,1337,252,0,460
SOCBOLIVAR,2009-09-10,1,1,248,1,1,1,0,460
SOCBOLIVAR,2009-09-11,32819,40935,276,285,1762,281,273,774
SOCBOLIVAR,2009-09-14,1,1,276,1,5411,1,0,460
SOCBOLIVAR,2009-09-15,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-16,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-17,26424,37891,502,512,5413,509,1947,712
SOCBOLIVAR,2009-09-18,45253,464,276,285,1762,281,-163,222
SOCBOLIVAR,2009-09-21,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-22,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-23,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-24,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-25,1,1,276,1281,12892,1280,0,460
SOCBOLIVAR,2009-09-28,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-29,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-09-30,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-01,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-02,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-05,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-06,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-07,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-08,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-09,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-13,1,1,276,1,1,1,0,460
SOCBOLIVAR,2009-10-14,22881,48097,1688,1723,16731,1718,1035,439
SOCBOLIVAR,2009-10-15,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-16,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-19,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-20,24936,50358,1688,1723,16731,1718,0,460
SOCBOLIVAR,2009-10-21,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-22,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-23,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-26,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-27,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-28,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-29,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-10-30,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-03,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-04,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-05,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-06,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-09,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-10,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-11,1,1,1688,1,1,1,0,460
SOCBOLIVAR,2009-11-12,29434,486,1615,1651,16171,1648,-377,450
SOCBOLIVAR,2009-11-13,2505,33370,2824,2876,25529,2856,5042,589
SOCBOLIVAR,2009-11-17,11081,45520,2824,1,27226,1,0,460
SOCBOLIVAR,2009-11-18,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-19,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-20,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-23,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-24,16608,49489,2824,2876,25529,2856,0,460
SOCBOLIVAR,2009-11-25,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-26,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-27,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-11-30,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-12-01,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-12-02,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-12-03,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-12-04,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-12-07,1,1,2824,1,1,1,0,460
SOCBOLIVAR,2009-12-09,3861,37260,3214,3268,27226,3252,108,811
SOCBOLIVAR,2009-12-10,20742,2703,3214,1,27226,1,0,460
SOCBOLIVAR,2009-12-11,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-14,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-15,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-16,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-17,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-18,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-21,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-22,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-23,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-24,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-28,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-29,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2009-12-30,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-04,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-05,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-06,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-07,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-08,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-12,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-13,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-14,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-15,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-18,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-19,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-20,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-21,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-22,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-25,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-26,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-27,22752,5030,3214,3268,27226,3252,0,460
SOCBOLIVAR,2010-01-28,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-01-29,13850,48816,3214,3268,27226,3252,0,460
SOCBOLIVAR,2010-02-01,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-02,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-03,22132,4331,3214,3268,27226,3252,0,460
SOCBOLIVAR,2010-02-04,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-05,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-08,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-09,24138,8013,3368,3425,27952,3405,625,734
SOCBOLIVAR,2010-02-10,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-02-11,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-02-12,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-02-15,22132,4331,3214,3268,27226,3252,-588,246
SOCBOLIVAR,2010-02-16,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-17,22130,4340,3214,1,27234,1,0,460
SOCBOLIVAR,2010-02-18,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-19,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-22,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-23,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-24,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-25,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-02-26,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-03-01,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-03-02,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-03-03,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-03-04,1,1,3214,1,1,1,0,460
SOCBOLIVAR,2010-03-05,16104,51348,3215,3269,27234,3253,005,689
SOCBOLIVAR,2010-03-08,20742,2719,3215,1,27234,1,0,460
SOCBOLIVAR,2010-03-09,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-10,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-11,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-12,44058,30636,3215,1,27952,1,0,460
SOCBOLIVAR,2010-03-15,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-16,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-17,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-18,6386,41576,3215,1,27944,1,0,460
SOCBOLIVAR,2010-03-19,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-23,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-24,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-25,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-26,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-03-29,3691,38522,3364,3422,27944,3401,615,729
SOCBOLIVAR,2010-03-30,45526,32288,3368,3425,27952,3405,005,689
SOCBOLIVAR,2010-03-31,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-05,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-06,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-07,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-08,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-09,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-12,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-13,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-14,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-15,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-16,1,1,3368,1,1,1,0,460
SOCBOLIVAR,2010-04-19,5,32941,3215,3269,27234,3253,-584,242
SOCBOLIVAR,2010-04-20,1,1,3215,1,1,1,0,460
SOCBOLIVAR,2010-04-21,28170,11613,3253,3309,27456,3295,145,884
SOCBOLIVAR,2010-04-22,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-04-23,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-04-26,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-04-27,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-04-28,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-04-29,32819,18391,3253,1,28165,1,0,460
SOCBOLIVAR,2010-04-30,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-05-03,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-05-04,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-05-05,12065,48842,3253,1,28392,1,0,460
SOCBOLIVAR,2010-05-06,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-05-07,1,1,3253,1,1,1,0,460
SOCBOLIVAR,2010-05-10,32819,17380,3319,3376,27729,3355,251,558
SOCBOLIVAR,2010-05-11,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-12,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-13,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-14,23367,7952,3319,1,28392,1,0,460
SOCBOLIVAR,2010-05-18,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-19,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-20,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-21,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-24,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-25,1,1,3319,1,1,1,0,460
SOCBOLIVAR,2010-05-26,13850,49632,3309,3367,27689,3346,-048,207
SOCBOLIVAR,2010-05-27,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-05-28,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-05-31,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-01,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-02,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-03,16770,53253,3309,1,27894,1,0,460
SOCBOLIVAR,2010-06-04,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-08,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-09,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-10,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-11,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-15,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-16,1,1,3309,1,1,1,0,460
SOCBOLIVAR,2010-06-17,45200,33213,3503,3561,28681,3551,864,796
SOCBOLIVAR,2010-06-18,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-21,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-22,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-23,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-24,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-25,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-28,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-29,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-06-30,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-07-01,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-07-02,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2010-07-06,32819,19748,3528,3589,28834,3578,147,904
SOCBOLIVAR,2010-07-07,32819,20116,3562,3623,29086,3616,162,926
SOCBOLIVAR,2010-07-08,1,1,3562,1,1,1,0,460
SOCBOLIVAR,2010-07-09,1,1,3562,1,1,1,0,460
SOCBOLIVAR,2010-07-12,1,1,3562,1,1,1,0,460
SOCBOLIVAR,2010-07-13,18441,2550,3562,1,28497,1,0,460
SOCBOLIVAR,2010-07-14,1,1,3562,1,1,1,0,460
SOCBOLIVAR,2010-07-15,32819,20718,3623,3688,29403,3680,25,580
SOCBOLIVAR,2010-07-16,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-19,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-21,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-22,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-23,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-26,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-27,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-28,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-29,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-07-30,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-02,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-03,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-04,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-05,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-06,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-09,1,1,3623,1,1,1,0,460
SOCBOLIVAR,2010-08-10,37455,26016,3654,3719,29550,3715,093,837
SOCBOLIVAR,2010-08-11,11615,50484,3675,3742,29655,3738,092,837
SOCBOLIVAR,2010-08-12,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-13,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-17,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-18,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-19,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-20,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-23,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-24,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-25,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-26,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-27,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-30,1,1,3675,1,1,1,0,460
SOCBOLIVAR,2010-08-31,13850,53521,3717,3786,29842,3781,116,881
SOCBOLIVAR,2010-09-01,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-02,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-03,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-06,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-07,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-08,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-09,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2010-09-10,39365,29172,3865,3932,30268,3925,204,554
SOCBOLIVAR,2010-09-13,1,1,3865,1,1,1,0,460
SOCBOLIVAR,2010-09-14,28170,17142,3957,4024,30728,4016,304,629
SOCBOLIVAR,2010-09-15,32819,23973,4118,4187,31496,4178,594,777
SOCBOLIVAR,2010-09-16,1,1,4118,1,1,1,0,460
SOCBOLIVAR,2010-09-17,22131,12580,4118,1,31944,1,0,460
SOCBOLIVAR,2010-09-20,23159,13648,4204,4278,31944,4260,352,669
SOCBOLIVAR,2010-09-21,21789,12228,4204,1,31954,1,0,460
SOCBOLIVAR,2010-09-22,22786,13883,4269,4340,32333,4323,269,629
