Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
TABLEMAC,2010-12-24,1141,338,5601,5681,38882,5666,0,460
TABLEMAC,2010-12-27,4965,4692,5601,5678,38877,5660,0,460
TABLEMAC,2010-12-28,44753,49776,5606,5676,38871,5655,052,465
TABLEMAC,2010-12-29,36751,41111,5604,5674,38869,5660,-021,2
TABLEMAC,2010-12-30,47252,53111,5621,5695,38890,5666,23,482
TABLEMAC,2011-01-03,38070,42673,5612,5685,38876,5663,-112,11
TABLEMAC,2011-01-04,39612,44260,5597,5669,38872,5663,-196,19
TABLEMAC,2011-01-05,32249,35987,5582,5667,38864,5646,-168,16
TABLEMAC,2011-01-06,33309,36684,5566,5654,38844,5630,-193,18
TABLEMAC,2011-01-07,19850,21688,5572,5656,38845,5635,076,467
TABLEMAC,2011-01-11,23961,26041,5570,5643,38835,5620,-022,2
TABLEMAC,2011-01-12,26501,29267,5572,5646,38845,5636,022,462
TABLEMAC,2011-01-13,46367,51067,5574,5647,38848,5630,022,462
TABLEMAC,2011-01-14,34540,38193,5585,5655,38849,5639,13,472
TABLEMAC,2011-01-17,37815,42140,5597,5667,38866,5655,139,473
TABLEMAC,2011-01-18,24978,28255,5597,5675,38874,5663,0,460
TABLEMAC,2011-01-19,41022,45594,5588,5675,38868,5655,-105,10
TABLEMAC,2011-01-20,4320,3452,5583,5654,38855,5649,-053,5
TABLEMAC,2011-01-21,34299,37988,5579,5654,38851,5640,-043,4
TABLEMAC,2011-01-24,7481,6902,5572,5652,38845,5638,-086,8
TABLEMAC,2011-01-25,43238,47516,5580,5652,38850,5640,098,469
TABLEMAC,2011-01-26,44969,49698,5588,5666,38857,5642,086,468
TABLEMAC,2011-01-27,8109,8068,5595,5665,38863,5649,085,468
TABLEMAC,2011-01-28,45695,50490,5576,5663,38856,5641,-211,20
TABLEMAC,2011-01-31,10407,10508,5575,5647,38849,5641,-022,2
TABLEMAC,2011-02-01,35009,38655,5567,5655,38846,5632,-097,9
TABLEMAC,2011-02-02,25273,27845,5568,5648,38845,5633,011,461
TABLEMAC,2011-02-03,8266,8116,5595,5665,38858,5643,327,490
TABLEMAC,2011-02-04,45411,50213,5584,5661,38857,5643,-127,12
TABLEMAC,2011-02-07,7485,7364,5580,5665,38864,5647,-043,4
TABLEMAC,2011-02-08,45065,49767,5578,5660,38855,5638,-021,2
TABLEMAC,2011-02-09,13673,14715,5592,5663,38862,5648,161,475
TABLEMAC,2011-02-10,1104,662,132,139,38897,5652,688,519
TABLEMAC,2011-02-11,44850,51342,5631,141,151,5698,-198,20
TABLEMAC,2011-02-14,2922,3360,5639,138,38920,5703,091,469
TABLEMAC,2011-02-15,5964,6822,5634,137,38914,5693,-06,6
TABLEMAC,2011-02-16,10918,12271,5615,5705,38896,5676,-211,21
TABLEMAC,2011-02-17,39751,44774,5604,5690,38888,5670,-144,14
TABLEMAC,2011-02-18,43054,47747,5595,5685,38868,5655,-104,10
TABLEMAC,2011-02-21,45779,51771,5630,5705,38902,5672,432,501
TABLEMAC,2011-02-22,16540,19435,5625,137,38914,5689,-051,5
TABLEMAC,2011-02-23,35587,41308,132,139,148,5699,264,486
TABLEMAC,2011-02-24,34245,40345,5639,141,168,5707,-109,11
TABLEMAC,2011-02-25,19642,23746,133,139,158,135,21,481
TABLEMAC,2011-02-28,38582,45171,136,143,179,136,294,490
TABLEMAC,2011-03-01,41283,48390,132,145,195,135,-381,40
TABLEMAC,2011-03-02,15805,19402,133,141,166,136,099,470
TABLEMAC,2011-03-03,15368,19095,135,142,176,137,196,480
TABLEMAC,2011-03-04,22033,27306,137,143,193,137,192,480
TABLEMAC,2011-03-07,9392,11901,134,142,174,137,-283,30
TABLEMAC,2011-03-08,38291,44562,134,140,164,136,0,460
TABLEMAC,2011-03-09,38574,44682,132,139,158,135,-194,20
TABLEMAC,2011-03-10,34641,40236,131,138,145,134,-099,10
TABLEMAC,2011-03-11,14339,16679,5628,137,38909,5682,-13,13
TABLEMAC,2011-03-14,27678,32070,5628,5713,38908,5689,0,460
TABLEMAC,2011-03-15,16072,18471,5613,5701,38898,5680,-172,17
TABLEMAC,2011-03-16,11546,12908,5614,5691,38893,5680,01,461
TABLEMAC,2011-03-17,3197,3647,5634,137,38917,5693,227,482
TABLEMAC,2011-03-18,35172,41124,136,142,159,5698,574,512
TABLEMAC,2011-03-22,16172,20043,134,144,174,136,-19,20
TABLEMAC,2011-03-23,32513,38535,135,141,175,136,097,470
TABLEMAC,2011-03-24,4760,7711,239,247,231,138,962,537
TABLEMAC,2011-03-25,36654,45235,239,250,1281,241,0,460
TABLEMAC,2011-03-28,23344,30447,236,249,1272,240,-263,30
TABLEMAC,2011-03-29,19984,25978,235,245,1251,239,-09,10
TABLEMAC,2011-03-30,22745,29367,238,246,1254,239,273,490
TABLEMAC,2011-03-31,41584,50854,241,251,1297,241,265,490
TABLEMAC,2011-04-01,5757,9992,239,249,1285,242,-172,20
TABLEMAC,2011-04-04,46412,1781,238,248,1272,241,-088,10
TABLEMAC,2011-04-05,1106,4360,238,248,1281,242,0,460
TABLEMAC,2011-04-06,46511,2382,241,249,1291,243,265,490
TABLEMAC,2011-04-07,42801,52006,240,248,1290,244,-086,10
TABLEMAC,2011-04-08,28202,36458,242,251,1303,243,174,480
TABLEMAC,2011-04-11,39983,49007,239,250,1291,243,-256,30
TABLEMAC,2011-04-12,5249,9089,237,247,1273,241,-175,20
TABLEMAC,2011-04-13,3969,7383,236,247,1266,240,-089,10
TABLEMAC,2011-04-14,30423,37624,236,244,1250,239,0,460
TABLEMAC,2011-04-15,28769,35923,238,246,1256,239,18,480
TABLEMAC,2011-04-18,17686,23289,236,244,232,142,-177,20
TABLEMAC,2011-04-19,46249,1450,240,248,1265,142,36,500
TABLEMAC,2011-04-20,32153,40650,241,250,1293,243,087,470
TABLEMAC,2011-04-25,31431,39401,239,249,1273,241,-172,20
TABLEMAC,2011-04-26,1217,4423,239,248,1278,242,0,460
TABLEMAC,2011-04-27,3702,7660,238,250,1292,242,-088,10
TABLEMAC,2011-04-28,21658,29028,241,249,1293,243,265,490
TABLEMAC,2011-04-29,40601,50265,244,252,1315,246,259,490
TABLEMAC,2011-05-02,13192,19504,241,252,1307,245,-252,30
TABLEMAC,2011-05-03,22737,30128,241,249,1288,243,0,460
TABLEMAC,2011-05-04,13642,19605,240,249,1287,242,-086,10
TABLEMAC,2011-05-05,43046,51999,238,249,1278,242,-174,20
TABLEMAC,2011-05-06,10084,15015,240,248,1286,242,177,480
TABLEMAC,2011-05-09,5631,9926,240,248,1288,242,0,460
TABLEMAC,2011-05-10,9441,14128,239,248,1281,242,-087,10
TABLEMAC,2011-05-11,43380,52509,240,248,1284,242,088,470
TABLEMAC,2011-05-12,1464,4770,238,247,1281,242,-174,20
TABLEMAC,2011-05-13,37160,45671,239,247,1278,242,088,470
TABLEMAC,2011-05-16,25056,32237,237,246,1267,241,-175,20
TABLEMAC,2011-05-17,32771,40807,237,246,1269,241,0,460
TABLEMAC,2011-05-18,33841,41960,239,247,1269,241,179,480
TABLEMAC,2011-05-19,7728,12121,238,247,1274,242,-088,10
TABLEMAC,2011-05-20,46394,1791,238,246,1273,242,0,460
TABLEMAC,2011-05-23,32377,40257,237,246,1264,241,-088,10
TABLEMAC,2011-05-24,33083,41751,242,250,1296,242,446,508
TABLEMAC,2011-05-25,2012,6800,339,354,2885,246,427,508
TABLEMAC,2011-05-26,337,5709,339,358,2924,351,0,460
TABLEMAC,2011-05-27,11418,18404,339,355,2908,351,0,460
TABLEMAC,2011-05-30,16272,24080,340,354,2898,350,082,470
TABLEMAC,2011-05-31,16313,24400,339,356,2911,350,-081,10
TABLEMAC,2011-06-01,4080,9901,342,356,2911,351,246,490
TABLEMAC,2011-06-02,27157,37121,342,358,2932,354,0,460
TABLEMAC,2011-06-03,29828,40627,346,455,2952,353,32,500
TABLEMAC,2011-06-07,36530,48354,442,459,4746,357,078,470
TABLEMAC,2011-06-08,32053,43455,346,458,4740,358,-077,10
TABLEMAC,2011-06-09,18406,28202,443,457,4740,358,155,480
TABLEMAC,2011-06-10,24226,34469,346,457,2952,357,-153,20
TABLEMAC,2011-06-13,8370,15476,343,360,2942,355,-233,30
TABLEMAC,2011-06-14,8656,15747,346,360,2937,354,238,490
TABLEMAC,2011-06-15,1475,7225,343,359,2933,355,-233,30
TABLEMAC,2011-06-16,24883,34546,342,357,2924,353,-079,10
TABLEMAC,2011-06-17,4614,11002,342,359,2933,354,0,460
TABLEMAC,2011-06-20,3395,9812,343,359,2944,355,08,470
TABLEMAC,2011-06-21,37997,49165,344,359,2944,355,079,470
TABLEMAC,2011-06-22,27107,37235,344,359,2939,356,0,460
TABLEMAC,2011-06-23,29648,39977,343,358,2931,355,-079,10
TABLEMAC,2011-06-24,8367,15389,344,358,2938,355,079,470
TABLEMAC,2011-06-28,41955,53655,346,360,2951,357,157,480
TABLEMAC,2011-06-29,26562,37064,345,456,2958,356,-078,10
TABLEMAC,2011-06-30,40988,52638,442,455,2952,357,156,480
TABLEMAC,2011-07-01,29870,40741,346,455,2955,358,-077,10
TABLEMAC,2011-07-05,11338,19315,345,360,2949,357,-078,10
TABLEMAC,2011-07-06,5498,12093,345,359,2933,354,0,460
TABLEMAC,2011-07-07,17077,25923,345,359,2940,356,0,460
TABLEMAC,2011-07-08,31172,41452,342,358,2925,354,-234,30
TABLEMAC,2011-07-11,30657,40590,338,359,2910,350,-32,40
TABLEMAC,2011-07-12,20625,28544,243,352,1322,246,-248,30
TABLEMAC,2011-07-13,23222,31066,241,351,1301,242,-169,20
TABLEMAC,2011-07-14,10072,14999,238,249,1286,242,-259,30
TABLEMAC,2011-07-15,32350,40368,238,246,1272,241,0,460
TABLEMAC,2011-07-18,19444,25859,238,246,1270,241,0,460
TABLEMAC,2011-07-19,7819,13203,243,252,1316,246,442,508
TABLEMAC,2011-07-21,34659,44006,242,351,1316,244,-085,10
TABLEMAC,2011-07-22,45430,1386,242,250,1300,245,0,460
TABLEMAC,2011-07-25,5847,10568,241,251,1302,245,-085,10
TABLEMAC,2011-07-26,11566,17284,242,250,1304,246,086,470
TABLEMAC,2011-07-27,26370,34498,240,250,1299,244,-171,20
TABLEMAC,2011-07-28,42088,51108,238,248,1286,242,-174,20
TABLEMAC,2011-07-29,39975,49345,242,250,1303,243,354,500
TABLEMAC,2011-08-01,4068,8161,240,251,1293,244,-171,20
TABLEMAC,2011-08-02,9167,13969,240,248,1287,243,0,460
TABLEMAC,2011-08-03,45847,1545,241,249,1287,242,087,470
TABLEMAC,2011-08-04,28807,36087,235,246,1259,239,-517,57
TABLEMAC,2011-08-05,46133,1034,140,246,1255,142,-091,10
TABLEMAC,2011-08-08,9296,11887,5637,246,179,5705,-853,72
TABLEMAC,2011-08-09,17700,22096,137,144,184,137,632,517
TABLEMAC,2011-08-10,7290,10010,138,146,198,136,094,470
TABLEMAC,2011-08-11,40048,47334,137,146,204,140,-093,10
TABLEMAC,2011-08-12,13708,17973,139,145,209,141,189,480
TABLEMAC,2011-08-16,33899,41069,140,146,214,141,093,470
TABLEMAC,2011-08-17,5708,8789,139,244,225,140,-092,10
TABLEMAC,2011-08-18,18739,22795,133,141,162,134,-556,57
TABLEMAC,2011-08-19,40064,46422,134,140,165,136,098,470
TABLEMAC,2011-08-22,17818,22238,135,142,184,138,097,470
TABLEMAC,2011-08-23,35759,42479,137,143,193,139,192,480
TABLEMAC,2011-08-24,47321,1373,138,144,197,139,094,470
TABLEMAC,2011-08-25,2346,3920,135,144,190,138,-28,30
TABLEMAC,2011-08-26,22662,27950,137,143,191,139,192,480
TABLEMAC,2011-08-29,4469,6980,139,145,212,141,189,480
TABLEMAC,2011-08-30,38287,46009,235,243,227,143,185,480
TABLEMAC,2011-08-31,39607,47172,138,244,220,141,-273,30
TABLEMAC,2011-09-01,450,2252,138,145,210,141,0,460
TABLEMAC,2011-09-02,17822,22800,138,144,205,141,0,460
TABLEMAC,2011-09-05,35305,41602,135,143,176,137,-28,30
TABLEMAC,2011-09-06,19233,23916,136,142,187,138,096,470
TABLEMAC,2011-09-07,37133,44050,136,144,196,139,0,460
TABLEMAC,2011-09-08,9159,12205,138,144,198,140,19,480
TABLEMAC,2011-09-09,1211,2181,134,143,173,137,-374,40
TABLEMAC,2011-09-12,3950,5008,134,140,156,135,0,460
TABLEMAC,2011-09-13,27729,33150,134,141,174,137,0,460
TABLEMAC,2011-09-14,26918,32398,134,141,175,137,0,460
TABLEMAC,2011-09-15,30377,36064,134,140,172,137,0,460
TABLEMAC,2011-09-16,22038,26929,134,141,177,137,0,460
TABLEMAC,2011-09-19,41666,48219,134,140,170,137,0,460
TABLEMAC,2011-09-20,10770,13406,136,142,173,137,194,480
TABLEMAC,2011-09-21,9566,12221,135,141,180,138,-095,10
TABLEMAC,2011-09-22,4886,5928,132,139,150,134,-288,30
TABLEMAC,2011-09-23,39853,45501,5633,137,38914,5692,-178,18
TABLEMAC,2011-09-26,16522,18930,5612,5703,38897,5678,-232,23
TABLEMAC,2011-09-27,39008,44683,132,138,38919,5693,423,501
TABLEMAC,2011-09-28,3437,3702,5621,5710,38908,5689,-297,30
TABLEMAC,2011-09-29,11949,13691,5626,5700,38905,5691,051,465
TABLEMAC,2011-09-30,5607,5913,5616,5696,38897,5684,-102,10
TABLEMAC,2011-10-03,3741,3412,5606,5676,38881,5672,-154,15
TABLEMAC,2011-10-04,31843,35415,5592,5667,38857,5645,-156,15
TABLEMAC,2011-10-05,11266,11894,5592,5665,38863,5650,0,460
TABLEMAC,2011-10-06,10310,11010,5609,5680,38873,5645,19,478
TABLEMAC,2011-10-07,35910,40811,5616,5695,38893,5663,125,472
TABLEMAC,2011-10-10,31105,35684,5621,5695,38901,5689,051,465
TABLEMAC,2011-10-11,33867,38693,5609,5705,38897,5674,-173,17
TABLEMAC,2011-10-12,28694,32908,5616,5700,38897,5677,125,472
TABLEMAC,2011-10-13,38191,43263,5613,5690,38892,5674,-051,5
TABLEMAC,2011-10-14,9186,10111,5613,5689,38892,5679,0,460
TABLEMAC,2011-10-18,3630,3317,5607,5677,38883,5672,-093,9
TABLEMAC,2011-10-19,7960,8339,5599,5676,38879,5665,-094,9
TABLEMAC,2011-10-20,35941,40382,5601,5671,38873,5661,032,463
TABLEMAC,2011-10-21,30770,34798,5605,5675,38878,5656,042,464
TABLEMAC,2011-10-24,27118,31039,5605,5684,38888,5671,0,460
TABLEMAC,2011-10-25,15807,17370,5593,5668,38869,5661,-136,13
TABLEMAC,2011-10-26,15499,16633,5571,5664,38855,5637,-254,24
TABLEMAC,2011-10-27,43708,48739,5606,5685,38878,5655,412,498
TABLEMAC,2011-10-28,34495,39020,5610,5681,38884,5672,052,465
TABLEMAC,2011-10-31,21093,24007,5605,5675,38881,5670,-062,6
TABLEMAC,2011-11-01,4574,3938,5588,5663,38864,5655,-198,19
TABLEMAC,2011-11-02,7199,6871,5586,5663,38859,5653,-021,2
TABLEMAC,2011-11-03,27043,30490,5597,5667,38869,5655,128,472
TABLEMAC,2011-11-04,21847,24757,5606,5676,38876,5651,105,470
TABLEMAC,2011-11-08,3941,3787,5613,5686,38887,5660,104,470
TABLEMAC,2011-11-09,6470,7313,131,138,38911,5663,309,490
TABLEMAC,2011-11-10,43525,49668,5631,139,144,5698,-1,10
TABLEMAC,2011-11-11,32949,38118,5629,137,38918,5696,-02,2
TABLEMAC,2011-11-15,31074,35737,5616,5705,38905,5684,-132,13
TABLEMAC,2011-11-16,25389,29143,5613,5686,38891,5676,-051,5
TABLEMAC,2011-11-17,42802,47969,5616,5690,38888,5676,052,465
TABLEMAC,2011-11-18,24691,28461,5626,5700,38897,5680,103,470
TABLEMAC,2011-11-21,27506,31514,5610,5690,38893,5676,-203,20
TABLEMAC,2011-11-22,16546,18383,5597,5671,38874,5663,-155,15
TABLEMAC,2011-11-23,27039,29924,5571,5659,38847,5637,-295,28
TABLEMAC,2011-11-24,26226,28960,5574,5646,38846,5640,033,463
TABLEMAC,2011-11-25,46340,51524,5596,5666,38868,5662,259,484
TABLEMAC,2011-11-28,32207,35986,5588,5666,38866,5637,-095,9
TABLEMAC,2011-11-29,37807,42025,5591,5661,38862,5658,032,463
TABLEMAC,2011-11-30,39332,44418,5622,5696,38892,5658,403,498
TABLEMAC,2011-12-01,21842,24940,5606,5686,38884,5672,-214,21
TABLEMAC,2011-12-02,6424,6410,5597,5676,38877,5663,-104,10
TABLEMAC,2011-12-05,45568,50818,5597,5667,38874,5663,0,460
TABLEMAC,2011-12-06,19385,21428,5588,5658,38857,5635,-105,10
TABLEMAC,2011-12-07,7421,7087,5580,5663,38856,5645,-085,8
TABLEMAC,2011-12-09,3485,2466,5581,5657,38856,5647,011,461
TABLEMAC,2011-12-12,19351,21245,5578,5649,38852,5645,-032,3
TABLEMAC,2011-12-13,20513,22447,5568,5641,38843,5633,-129,12
TABLEMAC,2011-12-14,20763,22476,5553,5642,38835,5618,-196,18
TABLEMAC,2011-12-15,46640,50993,5569,5642,38833,5634,222,480
TABLEMAC,2011-12-16,13779,13856,5312,5624,38823,5377,-228,21
TABLEMAC,2011-12-19,23499,25572,5577,5649,38836,5619,334,490
TABLEMAC,2011-12-20,46009,51020,5595,5676,38862,5644,205,479
TABLEMAC,2011-12-21,29344,33002,5597,1,38871,1,021,462
TABLEMAC,2011-12-22,40496,45135,5596,5666,38870,5661,-011,1
TABLEMAC,2011-12-23,16622,18567,5617,5691,38878,5665,285,487
TABLEMAC,2011-12-26,25683,29849,5626,5700,38905,5689,092,469
TABLEMAC,2011-12-27,34850,40322,5639,138,38920,5699,142,474
TABLEMAC,2011-12-28,6476,7246,5621,5711,38907,5689,-19,19
TABLEMAC,2011-12-29,26438,30939,5638,137,38915,5689,184,478
TABLEMAC,2012-01-02,21427,26028,135,141,169,134,421,502
TABLEMAC,2012-01-03,36539,43042,136,143,178,135,096,470
TABLEMAC,2012-01-04,23980,29642,137,144,196,139,095,470
TABLEMAC,2012-01-05,33781,40288,136,142,188,139,-094,10
TABLEMAC,2012-01-06,41238,47743,136,1,170,1,0,460
TABLEMAC,2012-01-10,1381,2273,133,140,168,136,-286,30
TABLEMAC,2012-01-11,42685,49228,134,140,165,136,098,470
TABLEMAC,2012-01-12,23730,28206,132,138,150,134,-194,20
TABLEMAC,2012-01-13,44506,50719,131,137,142,134,-099,10
TABLEMAC,2012-01-16,7111,7745,131,1,38899,1,0,460
TABLEMAC,2012-01-17,7336,8480,131,139,38916,5698,0,460
TABLEMAC,2012-01-18,26892,32239,134,140,170,136,3,490
TABLEMAC,2012-01-19,1027,2380,136,143,190,138,194,480
TABLEMAC,2012-01-20,30370,36406,136,142,190,139,0,460
TABLEMAC,2012-01-23,25252,30689,135,142,179,137,-095,10
TABLEMAC,2012-01-24,44357,51114,135,141,164,136,0,460
TABLEMAC,2012-01-25,14095,17633,136,142,179,139,096,470
TABLEMAC,2012-01-26,41806,48555,135,142,179,137,-095,10
TABLEMAC,2012-01-27,2654,3730,133,140,167,136,-192,20
TABLEMAC,2012-01-30,44880,51929,135,141,174,136,196,480
TABLEMAC,2012-01-31,33293,39154,132,140,162,135,-288,30
TABLEMAC,2012-02-01,23962,28400,131,139,147,134,-099,10
TABLEMAC,2012-02-02,41186,47396,132,139,157,135,1,470
TABLEMAC,2012-02-03,34074,39743,133,139,149,135,099,470
TABLEMAC,2012-02-06,5445,6604,132,138,149,5704,-098,10
TABLEMAC,2012-02-07,26108,31019,131,139,153,134,-099,10
TABLEMAC,2012-02-08,41978,47814,131,137,38919,134,0,460
TABLEMAC,2012-02-09,28998,33796,5636,137,38919,5703,-05,5
TABLEMAC,2012-02-10,39308,45120,132,138,142,134,151,475
TABLEMAC,2012-02-13,32539,38206,134,140,161,135,198,480
TABLEMAC,2012-02-14,18073,21874,133,140,156,135,-097,10
TABLEMAC,2012-02-15,18376,21873,131,137,141,134,-196,20
TABLEMAC,2012-02-16,30617,35766,132,138,147,134,1,470
TABLEMAC,2012-02-17,18811,22360,131,138,38920,5703,-099,10
TABLEMAC,2012-02-20,31829,36956,132,139,142,5698,1,470
TABLEMAC,2012-02-21,15136,17859,5636,137,38919,5703,-149,15
TABLEMAC,2012-02-22,12630,14786,131,137,38919,5703,05,465
TABLEMAC,2012-02-23,20496,24925,134,141,168,5698,3,490
TABLEMAC,2012-02-24,20057,24872,134,143,188,137,0,460
TABLEMAC,2012-02-27,26813,32023,132,142,164,135,-194,20
TABLEMAC,2012-02-28,40446,46388,133,139,146,134,099,470
TABLEMAC,2012-02-29,34438,40706,136,142,176,5703,294,490
TABLEMAC,2012-03-01,28799,34603,136,142,184,138,0,460
TABLEMAC,2012-03-02,17300,21609,136,142,184,138,0,460
TABLEMAC,2012-03-05,8464,10837,134,142,178,137,-19,20
TABLEMAC,2012-03-06,6933,8736,135,141,166,136,097,470
TABLEMAC,2012-03-07,36446,42811,134,141,173,137,-096,10
TABLEMAC,2012-03-08,18186,22344,134,141,170,136,0,460
TABLEMAC,2012-03-09,20196,24557,133,141,166,136,-097,10
TABLEMAC,2012-03-12,44482,51113,134,140,158,136,098,470
TABLEMAC,2012-03-13,15712,19377,134,141,169,137,0,460
TABLEMAC,2012-03-14,2369,3543,135,141,172,137,097,470
TABLEMAC,2012-03-15,16828,20543,134,140,163,135,-096,10
TABLEMAC,2012-03-16,11739,14686,134,142,180,135,0,460
TABLEMAC,2012-03-20,46489,53700,134,140,170,137,0,460
TABLEMAC,2012-03-21,14227,17786,136,142,178,137,194,480
TABLEMAC,2012-03-22,38407,46083,138,246,225,138,19,480
TABLEMAC,2012-03-23,21726,27897,140,244,230,142,187,480
TABLEMAC,2012-03-26,22508,28862,139,246,1248,142,-092,10
TABLEMAC,2012-03-27,23606,30419,139,246,1258,142,0,460
TABLEMAC,2012-03-28,7465,10656,138,146,216,141,-093,10
TABLEMAC,2012-03-29,12891,16984,138,145,213,141,0,460
TABLEMAC,2012-03-30,5054,6831,134,144,179,137,-374,40
TABLEMAC,2012-04-02,1503,2853,136,143,189,138,194,480
TABLEMAC,2012-04-03,32221,38412,134,143,186,137,-19,20
TABLEMAC,2012-04-04,4427,5862,134,140,170,137,0,460
TABLEMAC,2012-04-09,25520,30797,134,140,171,137,0,460
TABLEMAC,2012-04-10,25161,30611,136,142,181,139,194,480
TABLEMAC,2012-04-11,38739,45304,134,142,178,137,-19,20
TABLEMAC,2012-04-12,24169,29332,135,141,175,137,097,470
TABLEMAC,2012-04-13,20414,25088,134,143,179,137,-096,10
TABLEMAC,2012-04-16,35218,41538,134,141,176,137,0,460
TABLEMAC,2012-04-17,44547,52071,136,144,196,139,194,480
TABLEMAC,2012-04-18,30407,36470,135,143,191,138,-095,10
TABLEMAC,2012-04-19,35928,42633,135,143,190,138,0,460
TABLEMAC,2012-04-20,15748,19921,136,142,190,139,096,470
TABLEMAC,2012-04-23,38665,45323,135,141,182,138,-095,10
TABLEMAC,2012-04-24,31869,37742,135,141,174,137,0,460
TABLEMAC,2012-04-25,43377,50037,133,141,168,136,-192,20
TABLEMAC,2012-04-26,23964,28895,134,140,168,136,098,470
TABLEMAC,2012-04-27,38321,44402,133,140,155,135,-097,10
TABLEMAC,2012-04-30,31756,37061,133,139,151,134,0,460
TABLEMAC,2012-05-02,39424,45661,134,140,161,135,098,470
TABLEMAC,2012-05-03,24704,29825,133,140,169,136,-097,10
TABLEMAC,2012-05-04,41636,47796,133,139,152,135,0,460
TABLEMAC,2012-05-07,19853,24025,133,139,160,136,0,460
TABLEMAC,2012-05-08,26637,31862,135,141,164,136,196,480
TABLEMAC,2012-05-09,36102,42513,134,141,176,136,-096,10
TABLEMAC,2012-05-10,21786,26648,134,141,177,137,0,460
TABLEMAC,2012-05-11,41814,48649,135,142,182,137,097,470
TABLEMAC,2012-05-14,36345,42458,133,140,164,136,-192,20
TABLEMAC,2012-05-15,21846,26301,133,139,160,136,0,460
TABLEMAC,2012-05-16,40615,46680,132,139,152,135,-098,10
TABLEMAC,2012-05-17,2653,2982,5621,138,38917,5689,-297,30
TABLEMAC,2012-05-18,144,47,133,139,38916,5689,408,500
TABLEMAC,2012-05-22,1852,4779,235,248,1260,137,784,525
TABLEMAC,2012-05-23,9032,12868,140,244,1247,142,-091,10
TABLEMAC,2012-05-24,37984,45506,138,243,222,141,-183,20
TABLEMAC,2012-05-25,8018,11239,138,146,212,140,0,460
TABLEMAC,2012-05-28,33179,40341,138,146,218,141,0,460
TABLEMAC,2012-05-29,36161,43410,137,146,209,140,-093,10
TABLEMAC,2012-05-30,40430,47858,139,145,209,140,189,480
TABLEMAC,2012-05-31,36587,43932,139,145,214,141,0,460
TABLEMAC,2012-06-01,36943,44281,139,145,216,141,0,460
TABLEMAC,2012-06-04,35692,43006,139,145,215,141,0,460
TABLEMAC,2012-06-05,21849,27631,139,145,213,141,0,460
TABLEMAC,2012-06-06,18087,23345,139,145,216,142,0,460
TABLEMAC,2012-06-07,30494,37193,139,145,216,142,0,460
TABLEMAC,2012-06-08,16011,20699,138,144,206,141,-093,10
TABLEMAC,2012-06-12,23779,29363,136,143,195,139,-187,20
TABLEMAC,2012-06-13,322,1421,135,143,185,138,-095,10
TABLEMAC,2012-06-14,6126,8081,134,141,179,137,-096,10
TABLEMAC,2012-06-15,15220,18796,134,140,172,137,0,460
TABLEMAC,2012-06-19,40901,47795,136,142,188,138,194,480
TABLEMAC,2012-06-20,14426,18152,134,142,183,137,-19,20
TABLEMAC,2012-06-21,9451,11523,131,140,154,134,-291,30
TABLEMAC,2012-06-22,29592,34565,131,138,141,134,0,460
TABLEMAC,2012-06-25,10179,12005,131,137,38919,134,0,460
TABLEMAC,2012-06-26,32041,37051,131,137,38918,5703,0,460
TABLEMAC,2012-06-27,21302,25192,131,139,38920,5703,0,460
TABLEMAC,2012-06-28,10427,12051,5626,5705,38908,5693,-15,15
TABLEMAC,2012-06-29,44649,50109,5599,138,38890,5664,-335,33
TABLEMAC,2012-07-03,41161,46021,5608,5695,38880,5663,105,470
TABLEMAC,2012-07-04,8913,9945,5629,5705,38898,5672,27,486
TABLEMAC,2012-07-05,42066,48129,5636,139,147,5703,071,467
TABLEMAC,2012-07-06,10012,11820,131,137,38919,5701,05,465
TABLEMAC,2012-07-09,18920,22585,131,138,142,134,0,460
TABLEMAC,2012-07-10,30526,35478,5636,137,38919,5703,-05,5
TABLEMAC,2012-07-11,5418,6138,5629,137,38914,5696,-07,7
TABLEMAC,2012-07-12,38917,44475,5629,5713,38913,5696,0,460
TABLEMAC,2012-07-13,14474,16986,5633,137,38915,5700,04,464
TABLEMAC,2012-07-16,38018,43547,5629,5703,38914,5696,-04,4
TABLEMAC,2012-07-17,20084,23672,5637,5712,38914,5696,091,469
TABLEMAC,2012-07-18,15942,18872,5639,5713,38919,5705,02,462
TABLEMAC,2012-07-19,45540,51709,5629,5712,38911,5696,-11,11
TABLEMAC,2012-07-23,5061,5824,5629,1,38918,1,0,460
TABLEMAC,2012-07-24,39864,45606,131,137,38918,5698,121,472
TABLEMAC,2012-07-25,2187,2575,5636,138,140,5703,-05,5
TABLEMAC,2012-07-26,34530,39985,5636,5713,38920,5703,0,460
TABLEMAC,2012-07-27,4254,4979,131,137,38920,5703,05,465
TABLEMAC,2012-07-30,9794,11585,5639,137,38920,5707,-01,1
TABLEMAC,2012-07-31,6038,6971,5631,5712,38917,5698,-09,9
TABLEMAC,2012-08-01,3459,4074,5638,140,141,5704,081,468
TABLEMAC,2012-08-02,18170,21260,5621,5708,38907,5689,-18,18
TABLEMAC,2012-08-03,35695,40915,5623,5705,38906,5691,02,462
TABLEMAC,2012-08-06,33567,38521,5623,5697,38903,5691,0,460
