Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
VILLAS,2013-09-05,41097,37087,4641,4709,33971,4710,-1307,457
VILLAS,2013-09-06,1,1,4641,1,1,1,0,460
VILLAS,2013-09-09,1,1,4641,1,1,1,0,460
VILLAS,2013-09-10,1,1,4641,1,1,1,0,460
VILLAS,2013-09-11,1,1,4641,1,1,1,0,460
VILLAS,2013-09-12,10470,2243,4641,1,33986,1,0,460
VILLAS,2013-09-13,16523,10113,4641,1,34376,1,0,460
VILLAS,2013-09-16,5643,51179,4720,4787,34358,4795,291,666
VILLAS,2013-09-17,13850,7971,4957,5008,35102,5025,432,756
VILLAS,2013-09-18,7468,53650,4957,1,34525,1,0,460
VILLAS,2013-09-19,1,1,4957,1,1,1,0,460
VILLAS,2013-09-20,1,1,4957,1,1,1,0,460
VILLAS,2013-09-23,1,1,4957,1,1,1,0,460
VILLAS,2013-09-24,17362,10679,4957,1,34111,1,0,460
VILLAS,2013-09-25,1,1,4957,1,1,1,0,460
VILLAS,2013-09-26,39908,36775,4760,4825,34474,4834,-286,207
VILLAS,2013-09-27,1,1,4760,1,1,1,0,460
VILLAS,2013-09-30,11804,5434,4760,1,35102,1,0,460
VILLAS,2013-10-01,1,1,4760,1,1,1,0,460
VILLAS,2013-10-02,1,1,4760,1,1,1,0,460
VILLAS,2013-10-03,1,1,4760,1,1,1,0,460
VILLAS,2013-10-04,1,1,4760,1,1,1,0,460
VILLAS,2013-10-07,1,1,4760,1,1,1,0,460
VILLAS,2013-10-08,45668,42981,4760,1,34336,1,0,460
VILLAS,2013-10-09,1,1,4760,1,1,1,0,460
VILLAS,2013-10-10,1,1,4760,1,1,1,0,460
VILLAS,2013-10-11,1,1,4760,1,1,1,0,460
VILLAS,2013-10-15,1,1,4760,1,1,1,0,460
VILLAS,2013-10-16,1,1,4760,1,1,1,0,460
VILLAS,2013-10-17,1,1,4760,1,1,1,0,460
VILLAS,2013-10-18,1,1,4760,1,1,1,0,460
VILLAS,2013-10-21,1,1,4760,1,1,1,0,460
VILLAS,2013-10-22,1,1,4760,1,1,1,0,460
VILLAS,2013-10-23,1,1,4760,1,1,1,0,460
VILLAS,2013-10-24,1,1,4760,1,1,1,0,460
VILLAS,2013-10-25,15559,8816,4760,1,34247,1,0,460
VILLAS,2013-10-28,1,1,4760,1,1,1,0,460
VILLAS,2013-10-29,1,1,4760,1,1,1,0,460
VILLAS,2013-10-30,1,1,4760,1,1,1,0,460
VILLAS,2013-10-31,1,1,4760,1,1,1,0,460
VILLAS,2013-11-01,1,1,4760,1,1,1,0,460
VILLAS,2013-11-05,36349,31678,4760,1,33719,1,0,460
VILLAS,2013-11-06,21439,13192,4760,1,32906,1,0,460
VILLAS,2013-11-07,1,1,4760,1,1,1,0,460
VILLAS,2013-11-08,32817,26178,4760,1,32869,1,0,460
VILLAS,2013-11-12,1,1,4760,1,1,1,0,460
VILLAS,2013-11-13,1,1,4760,1,1,1,0,460
VILLAS,2013-11-14,1,1,4760,1,1,1,0,460
VILLAS,2013-11-15,5319,48231,4760,1,32869,1,0,460
VILLAS,2013-11-18,11743,734,4760,1,32188,1,0,460
VILLAS,2013-11-19,1,1,4760,1,1,1,0,460
VILLAS,2013-11-20,1,1,4760,1,1,1,0,460
VILLAS,2013-11-21,1,1,4760,1,1,1,0,460
VILLAS,2013-11-22,1,1,4760,1,1,1,0,460
VILLAS,2013-11-25,42586,36067,4760,1,32353,1,0,460
VILLAS,2013-11-26,1,1,4760,1,1,1,0,460
VILLAS,2013-11-27,1,1,4760,1,1,1,0,460
VILLAS,2013-11-28,1,1,4760,1,1,1,0,460
VILLAS,2013-11-29,19226,6251,4760,1,30311,1,0,460
VILLAS,2013-12-02,1,1,4760,1,1,1,0,460
VILLAS,2013-12-03,1,1,4760,1,1,1,0,460
VILLAS,2013-12-04,1,1,4760,1,1,1,0,460
VILLAS,2013-12-05,45090,42619,4760,4825,34510,4834,0,460
VILLAS,2013-12-06,1,1,4760,1,1,1,0,460
VILLAS,2013-12-09,12065,1780,4760,1,32584,1,0,460
VILLAS,2013-12-10,45198,39567,4760,1,32565,1,0,460
VILLAS,2013-12-11,1,1,4760,1,1,1,0,460
VILLAS,2013-12-12,11647,1193,4760,1,32565,1,0,460
VILLAS,2013-12-13,1,1,4760,1,1,1,0,460
VILLAS,2013-12-16,1,1,4760,1,1,1,0,460
VILLAS,2013-12-17,1,1,4760,1,1,1,0,460
VILLAS,2013-12-18,1,1,4760,1,1,1,0,460
VILLAS,2013-12-19,1,1,4760,1,1,1,0,460
VILLAS,2013-12-20,1,1,4760,1,1,1,0,460
VILLAS,2013-12-23,1,1,4760,1,1,1,0,460
VILLAS,2013-12-24,1,1,4760,1,1,1,0,460
VILLAS,2013-12-26,1,1,4760,1,1,1,0,460
VILLAS,2013-12-27,1,1,4760,1,1,1,0,460
VILLAS,2013-12-30,1,1,4760,1,1,1,0,460
VILLAS,2014-01-02,1,1,4760,1,1,1,0,460
VILLAS,2014-01-03,1,1,4760,1,1,1,0,460
VILLAS,2014-01-07,1,1,4760,1,1,1,0,460
VILLAS,2014-01-08,1,1,4760,1,1,1,0,460
VILLAS,2014-01-09,1,1,4760,1,1,1,0,460
VILLAS,2014-01-10,42046,38083,4760,1,33945,1,0,460
VILLAS,2014-01-13,1,1,4760,1,1,1,0,460
VILLAS,2014-01-14,1,1,4760,1,1,1,0,460
VILLAS,2014-01-15,38791,33116,4760,1,33119,1,0,460
VILLAS,2014-01-16,6224,51137,4760,1,33945,1,0,460
VILLAS,2014-01-17,1,1,4760,1,1,1,0,460
VILLAS,2014-01-20,1,1,4760,1,1,1,0,460
VILLAS,2014-01-21,6386,53007,4760,1,35102,1,0,460
VILLAS,2014-01-22,31375,26799,4671,4740,34111,4740,-294,207
VILLAS,2014-01-23,1,1,4671,1,1,1,0,460
VILLAS,2014-01-24,1,1,4671,1,1,1,0,460
VILLAS,2014-01-27,1,1,4671,1,1,1,0,460
VILLAS,2014-01-28,1,1,4671,1,1,1,0,460
VILLAS,2014-01-29,1,1,4671,1,1,1,0,460
VILLAS,2014-01-30,28706,17541,4671,1,30619,1,0,460
VILLAS,2014-01-31,2,38054,4671,1,30266,1,0,460
VILLAS,2014-02-03,1,1,4671,1,1,1,0,460
VILLAS,2014-02-04,1,1,4671,1,1,1,0,460
VILLAS,2014-02-05,1,1,4671,1,1,1,0,460
VILLAS,2014-02-06,1,1,4671,1,1,1,0,460
VILLAS,2014-02-07,1,1,4671,1,1,1,0,460
VILLAS,2014-02-10,1,1,4671,1,1,1,0,460
VILLAS,2014-02-11,1,1,4671,1,1,1,0,460
VILLAS,2014-02-12,38386,28138,4671,1,30311,1,0,460
VILLAS,2014-02-13,1,1,4671,1,1,1,0,460
VILLAS,2014-02-14,1,1,4671,1,1,1,0,460
VILLAS,2014-02-17,1,1,4671,1,1,1,0,460
VILLAS,2014-02-18,1,1,4671,1,1,1,0,460
VILLAS,2014-02-19,1,1,4671,1,1,1,0,460
VILLAS,2014-02-20,1,1,4671,1,1,1,0,460
VILLAS,2014-02-21,22271,17046,4760,4825,34510,4834,303,691
VILLAS,2014-02-24,33019,28966,4760,1,34274,1,0,460
VILLAS,2014-02-25,1,1,4760,1,1,1,0,460
VILLAS,2014-02-26,44436,41829,4760,1,34510,1,0,460
VILLAS,2014-02-27,44713,42882,4962,5014,35133,5030,309,701
VILLAS,2014-02-28,45433,43698,4962,1,35133,1,0,460
VILLAS,2014-03-03,1,1,4962,1,1,1,0,460
VILLAS,2014-03-04,1,1,4962,1,1,1,0,460
VILLAS,2014-03-05,1,1,4962,1,1,1,0,460
VILLAS,2014-03-06,1,1,4962,1,1,1,0,460
VILLAS,2014-03-07,1,1,4962,1,1,1,0,460
VILLAS,2014-03-10,1,1,4962,1,1,1,0,460
VILLAS,2014-03-11,1,1,4962,1,1,1,0,460
VILLAS,2014-03-12,13850,11245,5316,5383,37127,5381,1412,973
VILLAS,2014-03-13,1,1,5316,1,1,1,0,460
VILLAS,2014-03-14,11191,3661,5316,1,34336,1,0,460
VILLAS,2014-03-17,1,1,5316,1,1,1,0,460
VILLAS,2014-03-18,1,1,5316,1,1,1,0,460
VILLAS,2014-03-19,9627,53513,5316,1,33062,1,0,460
VILLAS,2014-03-20,1,1,5316,1,1,1,0,460
VILLAS,2014-03-21,1,1,5316,1,1,1,0,460
VILLAS,2014-03-25,1,1,5316,1,1,1,0,460
VILLAS,2014-03-26,1,1,5316,1,1,1,0,460
VILLAS,2014-03-27,1,1,5316,1,1,1,0,460
VILLAS,2014-03-28,1,1,5316,1,1,1,0,460
VILLAS,2014-03-31,30629,20348,5316,1,30840,1,0,460
VILLAS,2014-04-01,1,1,5316,1,1,1,0,460
VILLAS,2014-04-02,1,1,5316,1,1,1,0,460
VILLAS,2014-04-03,1696,45940,5316,1,33945,1,0,460
VILLAS,2014-04-04,1,1,5316,1,1,1,0,460
VILLAS,2014-04-07,1,1,5316,1,1,1,0,460
VILLAS,2014-04-08,44793,45073,5316,1,36453,1,0,460
VILLAS,2014-04-09,22129,15805,5316,1,33945,1,0,460
VILLAS,2014-04-10,1,1,5316,1,1,1,0,460
VILLAS,2014-04-11,1,1,5316,1,1,1,0,460
VILLAS,2014-04-14,1,1,5316,1,1,1,0,460
VILLAS,2014-04-15,1,1,5316,1,1,1,0,460
VILLAS,2014-04-16,1,1,5316,1,1,1,0,460
VILLAS,2014-04-21,1,1,5316,1,1,1,0,460
VILLAS,2014-04-22,1,1,5316,1,1,1,0,460
VILLAS,2014-04-23,4,44266,5316,1,33997,1,0,460
VILLAS,2014-04-24,41749,42603,5316,1,37127,1,0,460
VILLAS,2014-04-25,44263,45896,5357,5427,37449,5418,25,691
VILLAS,2014-04-28,1,1,5357,1,1,1,0,460
VILLAS,2014-04-29,1,1,5357,1,1,1,0,460
VILLAS,2014-04-30,213,45295,5357,1,34461,1,0,460
VILLAS,2014-05-02,1,1,5357,1,1,1,0,460
VILLAS,2014-05-05,1,1,5357,1,1,1,0,460
VILLAS,2014-05-06,1,1,5357,1,1,1,0,460
VILLAS,2014-05-07,16652,13401,5169,5230,36453,5235,-61,359
VILLAS,2014-05-08,29678,25253,5169,1,34358,1,0,460
VILLAS,2014-05-09,6386,51886,5169,1,34240,1,0,460
VILLAS,2014-05-12,1,1,5169,1,1,1,0,460
VILLAS,2014-05-13,1,1,5169,1,1,1,0,460
VILLAS,2014-05-14,1,1,5169,1,1,1,0,460
VILLAS,2014-05-15,1,1,5169,1,1,1,0,460
VILLAS,2014-05-16,1,1,5169,1,1,1,0,460
VILLAS,2014-05-19,1,1,5169,1,1,1,0,460
VILLAS,2014-05-20,1,1,5169,1,1,1,0,460
VILLAS,2014-05-21,1,1,5169,1,1,1,0,460
VILLAS,2014-05-22,1,1,5169,1,1,1,0,460
VILLAS,2014-05-23,1,1,5169,1,1,1,0,460
VILLAS,2014-05-26,24259,19158,5169,1,34376,1,0,460
VILLAS,2014-05-27,1,1,5169,1,1,1,0,460
VILLAS,2014-05-28,1,1,5169,1,1,1,0,460
VILLAS,2014-05-29,1,1,5169,1,1,1,0,460
VILLAS,2014-05-30,1,1,5169,1,1,1,0,460
VILLAS,2014-06-03,1,1,5169,1,1,1,0,460
VILLAS,2014-06-04,6827,1798,5169,5230,36453,5235,0,460
VILLAS,2014-06-05,1,1,5169,1,1,1,0,460
VILLAS,2014-06-06,21435,19502,5195,5258,36677,5258,13,553
VILLAS,2014-06-09,42779,38916,5195,1,33945,1,0,460
VILLAS,2014-06-10,1,1,5195,1,1,1,0,460
VILLAS,2014-06-11,1,1,5195,1,1,1,0,460
VILLAS,2014-06-12,42585,42617,5195,1,36453,1,0,460
VILLAS,2014-06-13,1005,46533,5195,1,34739,1,0,460
VILLAS,2014-06-16,1,1,5195,1,1,1,0,460
VILLAS,2014-06-17,1,1,5195,1,1,1,0,460
VILLAS,2014-06-18,1,1,5195,1,1,1,0,460
VILLAS,2014-06-19,1,1,5195,1,1,1,0,460
VILLAS,2014-06-20,1,1,5195,1,1,1,0,460
VILLAS,2014-06-24,1,1,5195,1,1,1,0,460
VILLAS,2014-06-25,1,1,5195,1,1,1,0,460
VILLAS,2014-06-26,13194,8849,5195,1,36115,1,0,460
VILLAS,2014-06-27,1,1,5195,1,1,1,0,460
VILLAS,2014-07-01,39056,33043,5195,1,32869,1,0,460
VILLAS,2014-07-02,1,1,5195,1,1,1,0,460
VILLAS,2014-07-03,1,1,5195,1,1,1,0,460
VILLAS,2014-07-04,1,1,5195,1,1,1,0,460
VILLAS,2014-07-07,1,1,5195,1,1,1,0,460
VILLAS,2014-07-08,1,1,5195,1,1,1,0,460
VILLAS,2014-07-09,1,1,5195,1,1,1,0,460
VILLAS,2014-07-10,1,1,5195,1,1,1,0,460
VILLAS,2014-07-11,1,1,5195,1,1,1,0,460
VILLAS,2014-07-14,1,1,5195,1,1,1,0,460
VILLAS,2014-07-15,1,1,5195,1,1,1,0,460
VILLAS,2014-07-16,1,1,5195,1,1,1,0,460
VILLAS,2014-07-17,1,1,5195,1,1,1,0,460
VILLAS,2014-07-18,34049,30951,4815,4871,34739,4888,-1154,445
VILLAS,2014-07-21,24742,16903,4815,1,32869,1,0,460
VILLAS,2014-07-22,20877,16124,4815,1,35133,1,0,460
VILLAS,2014-07-23,46762,48144,5316,5383,37011,5381,1594,571
VILLAS,2014-07-24,1,1,5316,1,1,1,0,460
VILLAS,2014-07-25,47051,45470,4957,5008,35102,5025,-125,88
VILLAS,2014-07-28,23832,19694,4957,1,35133,1,0,460
VILLAS,2014-07-29,1,1,4957,1,1,1,0,460
VILLAS,2014-07-30,1,1,4957,1,1,1,0,460
VILLAS,2014-07-31,3689,49946,4957,1,35102,1,0,460
VILLAS,2014-08-01,1,1,4957,1,1,1,0,460
VILLAS,2014-08-04,1,1,4957,1,1,1,0,460
VILLAS,2014-08-05,39056,36576,4957,1,35133,1,0,460
VILLAS,2014-08-06,1,1,4957,1,1,1,0,460
VILLAS,2014-08-08,1,1,4957,1,1,1,0,460
VILLAS,2014-08-11,1,1,4957,1,1,1,0,460
VILLAS,2014-08-12,34012,31745,4957,1,35421,1,0,460
VILLAS,2014-08-13,1,1,4957,1,1,1,0,460
VILLAS,2014-08-14,1,1,4957,1,1,1,0,460
VILLAS,2014-08-15,9510,2745,4957,1,35133,1,0,460
VILLAS,2014-08-19,1,1,4957,1,1,1,0,460
VILLAS,2014-08-20,1,1,4957,1,1,1,0,460
VILLAS,2014-08-21,6734,2657,4957,1,37148,1,0,460
VILLAS,2014-08-22,1,1,4957,1,1,1,0,460
VILLAS,2014-08-25,1,1,4957,1,1,1,0,460
VILLAS,2014-08-26,45636,46909,5320,5387,37148,5383,1443,556
VILLAS,2014-08-27,1,1,5320,1,1,1,0,460
VILLAS,2014-08-28,1,1,5320,1,1,1,0,460
VILLAS,2014-08-29,42252,43180,5316,5383,37127,5381,-012,86
VILLAS,2014-09-01,1,1,5316,1,1,1,0,460
VILLAS,2014-09-02,1,1,5316,1,1,1,0,460
VILLAS,2014-09-03,1,1,5316,1,1,1,0,460
VILLAS,2014-09-04,28169,24572,5316,1,35102,1,0,460
VILLAS,2014-09-05,6720,2891,5316,1,37283,1,0,460
VILLAS,2014-09-08,13847,58,5316,1,30311,1,0,460
VILLAS,2014-09-09,1,1,5316,1,1,1,0,460
VILLAS,2014-09-10,1,1,5316,1,1,1,0,460
VILLAS,2014-09-11,1,1,5316,1,1,1,0,460
VILLAS,2014-09-12,1,1,5316,1,1,1,0,460
VILLAS,2014-09-15,1,1,5316,1,1,1,0,460
VILLAS,2014-09-16,1,1,5316,1,1,1,0,460
VILLAS,2014-09-17,13848,4328,5316,1,32869,1,0,460
VILLAS,2014-09-18,1,1,5316,1,1,1,0,460
VILLAS,2014-09-19,1,1,5316,1,1,1,0,460
VILLAS,2014-09-22,13850,12699,5429,5502,37927,5499,65,869
VILLAS,2014-09-23,39962,37549,5429,1,35102,1,0,460
VILLAS,2014-09-24,1,1,5429,1,1,1,0,460
VILLAS,2014-09-25,1,1,5429,1,1,1,0,460
VILLAS,2014-09-26,1,1,5429,1,1,1,0,460
VILLAS,2014-09-29,1,1,5429,1,1,1,0,460
VILLAS,2014-09-30,1,1,5429,1,1,1,0,460
VILLAS,2014-10-01,1,1,5429,1,1,1,0,460
VILLAS,2014-10-02,27511,25418,5429,1,36100,1,0,460
VILLAS,2014-10-03,1,1,5429,1,1,1,0,460
VILLAS,2014-10-06,1,1,5429,1,1,1,0,460
VILLAS,2014-10-07,1206,49611,5429,1,36702,1,0,460
VILLAS,2014-10-08,1,1,5429,1,1,1,0,460
VILLAS,2014-10-09,32820,32393,5198,5261,36702,5259,-833,410
VILLAS,2014-10-10,1,1,5198,1,1,1,0,460
VILLAS,2014-10-14,1,1,5198,1,1,1,0,460
VILLAS,2014-10-15,1,1,5198,1,1,1,0,460
VILLAS,2014-10-16,1,1,5198,1,1,1,0,460
VILLAS,2014-10-17,1,1,5198,1,1,1,0,460
VILLAS,2014-10-20,13848,10608,5198,1,36677,1,0,460
VILLAS,2014-10-21,47058,51228,5643,5717,38958,5711,1524,584
VILLAS,2014-10-22,1,1,5643,1,1,1,0,460
VILLAS,2014-10-23,1,1,5643,1,1,1,0,460
VILLAS,2014-10-24,1,1,5643,1,1,1,0,460
VILLAS,2014-10-27,1,1,5643,1,1,1,0,460
VILLAS,2014-10-28,35955,35768,5643,1,36702,1,0,460
VILLAS,2014-10-29,1,1,5643,1,1,1,0,460
VILLAS,2014-10-30,1,1,5643,1,1,1,0,460
VILLAS,2014-10-31,1,1,5643,1,1,1,0,460
VILLAS,2014-11-04,1,1,5643,1,1,1,0,460
VILLAS,2014-11-05,1,1,5643,1,1,1,0,460
VILLAS,2014-11-06,1,1,5643,1,1,1,0,460
VILLAS,2014-11-07,1,1,5643,1,1,1,0,460
VILLAS,2014-11-10,1,1,5643,1,1,1,0,460
VILLAS,2014-11-11,1,1,5643,1,1,1,0,460
VILLAS,2014-11-12,6883,6057,5689,5762,39344,5757,222,691
VILLAS,2014-11-13,1,1,5689,1,1,1,0,460
VILLAS,2014-11-14,1,1,5689,1,1,1,0,460
VILLAS,2014-11-18,1,1,5689,1,1,1,0,460
VILLAS,2014-11-19,1,1,5689,1,1,1,0,460
VILLAS,2014-11-20,1,1,5689,1,1,1,0,460
VILLAS,2014-11-21,1,1,5689,1,1,1,0,460
VILLAS,2014-11-24,1,1,5689,1,1,1,0,460
VILLAS,2014-11-25,1,1,5689,1,1,1,0,460
VILLAS,2014-11-26,1,1,5689,1,1,1,0,460
VILLAS,2014-11-27,1,1,5689,1,1,1,0,460
VILLAS,2014-11-28,1,1,5689,1,1,1,0,460
VILLAS,2014-12-01,1,1,5689,1,1,1,0,460
VILLAS,2014-12-02,1,1,5689,1,1,1,0,460
VILLAS,2014-12-03,1,1,5689,1,1,1,0,460
VILLAS,2014-12-04,1,1,5689,1,1,1,0,460
VILLAS,2014-12-05,1,1,5689,1,1,1,0,460
VILLAS,2014-12-09,1,1,5689,1,1,1,0,460
VILLAS,2014-12-10,1,1,5689,1,1,1,0,460
VILLAS,2014-12-11,32821,36836,5750,5826,39839,5813,326,773
VILLAS,2014-12-12,1,1,5750,1,1,1,0,460
VILLAS,2014-12-15,1,1,5750,1,1,1,0,460
VILLAS,2014-12-16,1,1,5750,1,1,1,0,460
VILLAS,2014-12-17,1,1,5750,1,1,1,0,460
VILLAS,2014-12-18,1,1,5750,1,1,1,0,460
VILLAS,2014-12-19,1,1,5750,1,1,1,0,460
VILLAS,2014-12-22,1,1,5750,1,1,1,0,460
VILLAS,2014-12-23,1,1,5750,1,1,1,0,460
VILLAS,2014-12-24,1,1,5750,1,1,1,0,460
VILLAS,2014-12-26,1,1,5750,1,1,1,0,460
VILLAS,2014-12-29,1,1,5750,1,1,1,0,460
VILLAS,2014-12-30,1,1,5750,1,1,1,0,460
VILLAS,2015-01-02,1,1,5750,1,1,1,0,460
VILLAS,2015-01-05,1,1,5750,1,1,1,0,460
VILLAS,2015-01-06,1,1,5750,1,1,1,0,460
VILLAS,2015-01-07,1,1,5750,1,1,1,0,460
VILLAS,2015-01-08,1,1,5750,1,1,1,0,460
VILLAS,2015-01-09,1,1,5750,1,1,1,0,460
VILLAS,2015-01-13,1,1,5750,1,1,1,0,460
VILLAS,2015-01-14,1,1,5750,1,1,1,0,460
VILLAS,2015-01-15,1,1,5750,1,1,1,0,460
VILLAS,2015-01-16,13851,15174,5750,5826,39839,5813,0,460
VILLAS,2015-01-19,1,1,5750,1,1,1,0,460
VILLAS,2015-01-20,1,1,5750,1,1,1,0,460
VILLAS,2015-01-21,1,1,5750,1,1,1,0,460
VILLAS,2015-01-22,1,1,5750,1,1,1,0,460
VILLAS,2015-01-23,1,1,5750,1,1,1,0,460
VILLAS,2015-01-26,1,1,5750,1,1,1,0,460
VILLAS,2015-01-27,39102,39950,5750,1,37213,1,0,460
VILLAS,2015-01-28,1,1,5750,1,1,1,0,460
VILLAS,2015-01-29,1,1,5750,1,1,1,0,460
VILLAS,2015-01-30,1,1,5750,1,1,1,0,460
VILLAS,2015-02-02,1,1,5750,1,1,1,0,460
VILLAS,2015-02-03,1,1,5750,1,1,1,0,460
VILLAS,2015-02-04,1,1,5750,1,1,1,0,460
VILLAS,2015-02-05,20877,19428,5750,1,37127,1,0,460
VILLAS,2015-02-06,1,1,5750,1,1,1,0,460
VILLAS,2015-02-09,1,1,5750,1,1,1,0,460
VILLAS,2015-02-10,1,1,5750,1,1,1,0,460
VILLAS,2015-02-11,1,1,5750,1,1,1,0,460
VILLAS,2015-02-12,1,1,5750,1,1,1,0,460
VILLAS,2015-02-13,1,1,5750,1,1,1,0,460
VILLAS,2015-02-16,1,1,5750,1,1,1,0,460
VILLAS,2015-02-17,1,1,5750,1,1,1,0,460
VILLAS,2015-02-18,1,1,5750,1,1,1,0,460
VILLAS,2015-02-19,1,1,5750,1,1,1,0,460
VILLAS,2015-02-20,1,1,5750,1,1,1,0,460
VILLAS,2015-02-23,1,1,5750,1,1,1,0,460
VILLAS,2015-02-24,1,1,5750,1,1,1,0,460
VILLAS,2015-02-25,1,1,5750,1,1,1,0,460
VILLAS,2015-02-26,1,1,5750,1,1,1,0,460
VILLAS,2015-02-27,1,1,5750,1,1,1,0,460
VILLAS,2015-03-02,1,1,5750,1,1,1,0,460
VILLAS,2015-03-03,1,1,5750,1,1,1,0,460
VILLAS,2015-03-04,1,1,5750,1,1,1,0,460
VILLAS,2015-03-05,1,1,5750,1,1,1,0,460
VILLAS,2015-03-06,1,1,5750,1,1,1,0,460
VILLAS,2015-03-09,1,1,5750,1,1,1,0,460
VILLAS,2015-03-10,1,1,5750,1,1,1,0,460
VILLAS,2015-03-11,13275,12994,5750,1,38686,1,0,460
VILLAS,2015-03-12,1,1,5750,1,1,1,0,460
VILLAS,2015-03-13,1,1,5750,1,1,1,0,460
VILLAS,2015-03-16,1,1,5750,1,1,1,0,460
VILLAS,2015-03-17,1,1,5750,1,1,1,0,460
VILLAS,2015-03-18,27679,29949,5643,5717,38958,5711,-526,359
VILLAS,2015-03-19,1,1,5643,1,1,1,0,460
VILLAS,2015-03-20,1,1,5643,1,1,1,0,460
VILLAS,2015-03-24,1,1,5643,1,1,1,0,460
VILLAS,2015-03-25,1,1,5643,1,1,1,0,460
VILLAS,2015-03-26,1,1,5643,1,1,1,0,460
VILLAS,2015-03-27,18165,19001,5643,5717,38958,5711,0,460
VILLAS,2015-03-30,1,1,5643,1,1,1,0,460
VILLAS,2015-03-31,1,1,5643,1,1,1,0,460
